rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,markers,-,header,seq,stamp,secs,nsecs,frame_id,id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,confidence
1556703427136058520,,46869,,1556703427,125232104,"""base_footprint""",,,0,,1556703427,125232104,"""base_footprint""",2,,,,1.2779971052,-0.0125860601162,1.28101672759,,-0.422058028304,0.580532104797,-0.539016968158,-0.4408063113,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703427209266028,,46870,,1556703427,205384062,"""base_footprint""",,,0,,1556703427,205384062,"""base_footprint""",2,,,,1.27810323265,-0.0126066075616,1.28119841566,,-0.422804701808,0.579613451614,-0.54038962875,-0.43961742456,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703427298538939,,46871,,1556703427,287402905,"""base_footprint""",,,0,,1556703427,287402905,"""base_footprint""",2,,,,1.278186342,-0.0125780623033,1.28103627669,,-0.422386983027,0.580305420532,-0.539011800935,-0.440796023034,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703427377529805,,46872,,1556703427,367460383,"""base_footprint""",,,0,,1556703427,367460383,"""base_footprint""",2,,,,1.27801275857,-0.0126059710805,1.28123861904,,-0.423278978985,0.57941574568,-0.540426131835,-0.439376712671,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703427460656627,,46873,,1556703427,448637314,"""base_footprint""",,,0,,1556703427,448637314,"""base_footprint""",2,,,,1.27830510209,-0.0125809968908,1.28115874534,,-0.422144276268,0.580400789956,-0.538934666811,-0.440997231217,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703427539682599,,46874,,1556703427,528709011,"""base_footprint""",,,0,,1556703427,528709011,"""base_footprint""",2,,,,1.2781529086,-0.0125749371885,1.28111731255,,-0.422578641187,0.580263350144,-0.538428987554,-0.44137961196,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703427619465956,,46875,,1556703427,610017262,"""base_footprint""",,,0,,1556703427,610017262,"""base_footprint""",2,,,,1.27776964878,-0.0126032306069,1.28140824658,,-0.422244651895,0.580253035984,-0.53995175202,-0.43984994449,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703427697805384,,46876,,1556703427,689417604,"""base_footprint""",,,0,,1556703427,689417604,"""base_footprint""",2,,,,1.27806757137,-0.0125652103782,1.28109715718,,-0.422409486989,0.580554173,-0.537724514452,-0.442017447699,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703427779620480,,46877,,1556703427,770659064,"""base_footprint""",,,0,,1556703427,770659064,"""base_footprint""",2,,,,1.27831703026,-0.0126236421476,1.2812761089,,-0.424730046616,0.577708313569,-0.542214661173,-0.438019124176,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703427859682178,,46878,,1556703427,850343866,"""base_footprint""",,,0,,1556703427,850343866,"""base_footprint""",2,,,,1.27825139592,-0.0126141613632,1.28125809837,,-0.424568966226,0.578010792218,-0.541465134443,-0.438702889413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703427941781434,,46879,,1556703427,931742098,"""base_footprint""",,,0,,1556703427,931742098,"""base_footprint""",2,,,,1.2781340224,-0.0126018470115,1.2811500212,,-0.422179353599,0.580172418566,-0.540266663336,-0.439632221996,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703428021414617,,46880,,1556703428,11115260,"""base_footprint""",,,0,,1556703428,11115260,"""base_footprint""",2,,,,1.27812987202,-0.0126106790924,1.28122020836,,-0.425180943939,0.577706752639,-0.541009479414,-0.439072677412,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703428112457762,,46881,,1556703428,92663787,"""base_footprint""",,,0,,1556703428,92663787,"""base_footprint""",2,,,,1.27802959966,-0.0125897792538,1.28103913187,,-0.424387892834,0.5786767361,-0.539613278107,-0.44027907241,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703428175759300,,46882,,1556703428,172772260,"""base_footprint""",,,0,,1556703428,172772260,"""base_footprint""",2,,,,1.27824748723,-0.0125712545453,1.28121549738,,-0.424458856398,0.578683701943,-0.538267413368,-0.441846176895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703428258762233,,46883,,1556703428,253844732,"""base_footprint""",,,0,,1556703428,253844732,"""base_footprint""",2,,,,1.27790106172,-0.0125825694183,1.28115373299,,-0.422269037578,0.580522291423,-0.53881439536,-0.440864805148,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703428345489233,,46884,,1556703428,334601342,"""base_footprint""",,,0,,1556703428,334601342,"""base_footprint""",2,,,,1.27790556575,-0.0126161648344,1.28104652531,,-0.424346501157,0.578402236442,-0.541447623515,-0.438423734331,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703428426540242,,46885,,1556703428,416092788,"""base_footprint""",,,0,,1556703428,416092788,"""base_footprint""",2,,,,1.27781423596,-0.0126039837382,1.28100698324,,-0.421919311869,0.580492964864,-0.540156007046,-0.439594699773,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703428505895563,,46886,,1556703428,496322098,"""base_footprint""",,,0,,1556703428,496322098,"""base_footprint""",2,,,,1.27768694688,-0.0125927332218,1.28100262136,,-0.422035470112,0.58060078036,-0.539183930663,-0.440533182324,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703428588069252,,46887,,1556703428,577663615,"""base_footprint""",,,0,,1556703428,577663615,"""base_footprint""",2,,,,1.27860418576,-0.0125914457496,1.28132871227,,-0.42313511175,0.579342920286,-0.540178185634,-0.439915884783,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703428667470728,,46888,,1556703428,657541475,"""base_footprint""",,,0,,1556703428,657541475,"""base_footprint""",2,,,,1.27806006731,-0.0125896331769,1.28110830029,,-0.424333811248,0.578626684278,-0.539487047702,-0.440551588618,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703428750816335,,46889,,1556703428,739864927,"""base_footprint""",,,0,,1556703428,739864927,"""base_footprint""",2,,,,1.27812987202,-0.0126106790924,1.28112376704,,-0.425180943939,0.577706752639,-0.541009479414,-0.439072677412,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703428830497539,,46890,,1556703428,819498098,"""base_footprint""",,,0,,1556703428,819498098,"""base_footprint""",2,,,,1.2779658922,-0.0125892218757,1.28107544152,,-0.422257710705,0.580425196495,-0.539356315768,-0.440340529209,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703428911902797,,46891,,1556703428,901718522,"""base_footprint""",,,0,,1556703428,901718522,"""base_footprint""",2,,,,1.2780593078,-0.0125926915592,1.28103454477,,-0.422042206022,0.580437504606,-0.539566361856,-0.44027357488,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703428990754855,,46892,,1556703428,981514695,"""base_footprint""",,,0,,1556703428,981514695,"""base_footprint""",2,,,,1.27816241265,-0.0126182527076,1.2811618601,,-0.422763742475,0.579459971342,-0.541806080344,-0.438113148586,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703429074430629,,46893,,1556703429,63466003,"""base_footprint""",,,0,,1556703429,63466003,"""base_footprint""",2,,,,1.2782352683,-0.012573306531,1.28114018729,,-0.422100497843,0.580559440205,-0.538329141468,-0.441569520638,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703429155442581,,46894,,1556703429,143400096,"""base_footprint""",,,0,,1556703429,143400096,"""base_footprint""",2,,,,1.27799734876,-0.0125892739467,1.28106631273,,-0.424403573358,0.578765590122,-0.539697084478,-0.440044379145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703429237668147,,46895,,1556703429,224980721,"""base_footprint""",,,0,,1556703429,224980721,"""base_footprint""",2,,,,1.27825783927,-0.0125865276382,1.28115141461,,-0.422479848746,0.580090714179,-0.539668827121,-0.440185299345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703429314483632,,46896,,1556703429,304916587,"""base_footprint""",,,0,,1556703429,304916587,"""base_footprint""",2,,,,1.27803780118,-0.0126209197538,1.28117036876,,-0.424211406658,0.578382998491,-0.541451958553,-0.438574470413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703429397112805,,46897,,1556703429,386237985,"""base_footprint""",,,0,,1556703429,386237985,"""base_footprint""",2,,,,1.27840206615,-0.01263932854,1.28119965523,,-0.425270450486,0.5769740886,-0.543361718596,-0.437040029965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703429477811587,,46898,,1556703429,466200227,"""base_footprint""",,,0,,1556703429,466200227,"""base_footprint""",2,,,,1.27837986486,-0.0125866788195,1.28115508317,,-0.424552187748,0.578353104802,-0.539512792139,-0.440668892892,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703429557865698,,46899,,1556703429,547620699,"""base_footprint""",,,0,,1556703429,547620699,"""base_footprint""",2,,,,1.27785088187,-0.0125696164649,1.2811719083,,-0.421908923402,0.58091547076,-0.537748815173,-0.441991275892,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703429639061061,,46900,,1556703429,627602701,"""base_footprint""",,,0,,1556703429,627602701,"""base_footprint""",2,,,,1.27774330684,-0.0125885798578,1.28102107286,,-0.421440424122,0.581170500481,-0.538847347817,-0.44076337647,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703429721806025,,46901,,1556703429,709641175,"""base_footprint""",,,0,,1556703429,709641175,"""base_footprint""",2,,,,1.27791714059,-0.012576540439,1.28109363235,,-0.421905680594,0.580810138139,-0.538306331589,-0.441453818071,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703429800693626,,46902,,1556703429,789275067,"""base_footprint""",,,0,,1556703429,789275067,"""base_footprint""",2,,,,1.27808953202,-0.0125964082047,1.28115306717,,-0.424373860944,0.578577579951,-0.540168531518,-0.439741705646,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703429884035069,,46903,,1556703429,870801808,"""base_footprint""",,,0,,1556703429,870801808,"""base_footprint""",2,,,,1.27819324471,-0.0125909385227,1.28161259992,,-0.423134634652,0.57960544076,-0.539904770749,-0.439906186047,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703429960231745,,46904,,1556703429,950449037,"""base_footprint""",,,0,,1556703429,950449037,"""base_footprint""",2,,,,1.27788134051,-0.012610649903,1.28119504565,,-0.424368007566,0.578381749132,-0.540852233065,-0.439164215771,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703430042850710,,46905,,1556703430,31535931,"""base_footprint""",,,0,,1556703430,31535931,"""base_footprint""",2,,,,1.27789021454,-0.0125806974569,1.28124910237,,-0.422156766148,0.580644890104,-0.538709736309,-0.440938767174,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703430123114771,,46906,,1556703430,111789768,"""base_footprint""",,,0,,1556703430,111789768,"""base_footprint""",2,,,,1.27825100153,-0.0125761034431,1.28133460403,,-0.422263805739,0.580379949928,-0.538486371443,-0.441457608219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703430202958449,,46907,,1556703430,193111853,"""base_footprint""",,,0,,1556703430,193111853,"""base_footprint""",2,,,,1.27799686586,-0.0125860632815,1.28120955424,,-0.422058099206,0.580532111805,-0.539016256053,-0.440807104943,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703430281300461,,46908,,1556703430,272582411,"""base_footprint""",,,0,,1556703430,272582411,"""base_footprint""",2,,,,1.27807372812,-0.0125953876316,1.28113236131,,-0.422202394829,0.580260732472,-0.539722260219,-0.440161904276,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703430372756234,,46909,,1556703430,357283286,"""base_footprint""",,,0,,1556703430,357283286,"""base_footprint""",2,,,,1.2780768551,-0.01260514093,1.2811070099,,-0.425256269116,0.577739381178,-0.540515373496,-0.439565062337,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703430443565350,,46910,,1556703430,434720289,"""base_footprint""",,,0,,1556703430,434720289,"""base_footprint""",2,,,,1.27821164729,-0.0126000547951,1.28116274236,,-0.423740020391,0.579045436255,-0.540540883213,-0.439279331914,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703430525978233,,46911,,1556703430,515772000,"""base_footprint""",,,0,,1556703430,515772000,"""base_footprint""",2,,,,1.27802241205,-0.0126078309577,1.28104670725,,-0.423391298183,0.579292678422,-0.5405297218,-0.439303336204,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703430603986988,,46912,,1556703430,595321233,"""base_footprint""",,,0,,1556703430,595321233,"""base_footprint""",2,,,,1.27844193652,-0.0125941453075,1.28097980348,,-0.42458583337,0.578199573152,-0.540124533938,-0.440088186102,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703430686362543,,46913,,1556703430,676566324,"""base_footprint""",,,0,,1556703430,676566324,"""base_footprint""",2,,,,1.27790814918,-0.0125823468534,1.28116492179,,-0.421919900986,0.580881622939,-0.539097073028,-0.440379930442,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703430764758918,,46914,,1556703430,756106657,"""base_footprint""",,,0,,1556703430,756106657,"""base_footprint""",2,,,,1.27858085444,-0.0125841572249,1.28129492517,,-0.422729043632,0.579780235533,-0.539742157052,-0.440265190601,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
